-1.008341620094385105e+00
-8.730062200366290881e-01
-9.422288074210641851e-01
-9.340877281508400687e-01
-9.660135114878766194e-01
-9.893774144160456530e-01
-9.660857706110043130e-01
-9.805640046103948348e-01
-1.004940723821523552e+00
-9.919452842429088424e-01
-9.988652495769123618e-01
-9.867440756316036010e-01
-1.022318880983966061e+00
-9.848034635779585599e-01
-1.026455602955943069e+00
-1.028359164578101614e+00
-1.027574394122064527e+00
-1.047060305350569154e+00
-1.048636662466692959e+00
-1.038996290743640305e+00
-1.016628684855682918e+00
-1.040115099945946531e+00
-1.066497401195949157e+00
-1.068754012746539361e+00
-1.058758103381345794e+00
-1.054522675166238210e+00
-1.082209067565022442e+00
-1.066972381048539420e+00
-1.071667210943880288e+00
-1.084351840452101312e+00
-1.083373396616446493e+00
-1.083572850173019964e+00
-1.079957826200180993e+00
-1.090492213014222722e+00
-1.087902522648655168e+00
-1.101033713050890261e+00
-1.087478638339919534e+00
-1.107819216899691428e+00
-1.096674553377750216e+00
-1.100847203406207564e+00
-1.112800353206616633e+00
-1.112389630339945645e+00
-1.115344376507431345e+00
-1.112140805406480748e+00
-1.113681677298726580e+00
-1.123814542878533107e+00
-1.123570337497332927e+00
-1.126409780533565552e+00
-1.125878572784604570e+00
-1.127249104325292572e+00
-1.125803852928026538e+00
-1.128447965296836442e+00
-1.129822801603614923e+00
-1.124001662881485730e+00
-1.132064006161540348e+00
-1.134800457993164535e+00
-1.136782658035913496e+00
-1.137225817483262791e+00
-1.136315674064188430e+00
-1.132682863549562047e+00
-1.136338977184726762e+00
-1.138328810593610685e+00
-1.143201072973158983e+00
-1.142237053408709180e+00
-1.140936472916758593e+00
-1.140915238104564855e+00
-1.147700559044160462e+00
-1.141965258056743426e+00
-1.144931675983922537e+00
-1.143056527606219230e+00
-1.145526199170267878e+00
-1.142624277856336246e+00
-1.143993107082841076e+00
-1.143149691189948358e+00
-1.148420605556929930e+00
-1.148234008942752515e+00
-1.147714728291842956e+00
-1.146670651506275451e+00
-1.146825810683258062e+00
-1.148567882645403548e+00
-1.151232985610449955e+00
-1.148780978367852645e+00
-1.152560571628413300e+00
-1.148718605676867899e+00
-1.150930856161812788e+00
-1.145266453450672905e+00
-1.148351171512610680e+00
-1.147334050304427366e+00
-1.150598735717321741e+00
-1.148149974853469368e+00
-1.153402103748906615e+00
-1.153147502352865450e+00
-1.150155939076217049e+00
-1.147392196638600481e+00
-1.148497158068881641e+00
-1.152223152436622877e+00
-1.150441424819273140e+00
-1.152214083538422251e+00
-1.149664253068185316e+00
-1.149652925617507648e+00
-1.152672107606859342e+00
-1.148343420628496592e+00
-1.149446795026564105e+00
-1.153158422332532629e+00
-1.154128505400136673e+00
-1.150186469214551588e+00
-1.151982404166074447e+00
-1.153436922000223630e+00
-1.151462713731235210e+00
-1.152918642601144628e+00
-1.152232323576278583e+00
-1.151863093233801871e+00
-1.154012502765239923e+00
-1.152492683216542080e+00
-1.154665542953372981e+00
-1.153314736261343620e+00
-1.151681140196022524e+00
-1.152074963594732049e+00
-1.155375144790463660e+00
-1.152282211091835373e+00
-1.154382301839424807e+00
-1.156293329918085977e+00
-1.150974601818406606e+00
-1.153157587906687986e+00
-1.152226942633994611e+00
-1.153498572792925003e+00
-1.154073804307183204e+00
-1.151477077458689768e+00
-1.153660991267314140e+00
-1.153173673665347065e+00
-1.154598742547734647e+00
-1.153406820426525536e+00
-1.155743623604550185e+00
-1.153027505037368838e+00
-1.155626576056667743e+00
-1.153669945372618244e+00
-1.152480601672700500e+00
-1.153408452571619947e+00
-1.153188982990656974e+00
-1.154497697675173296e+00
-1.153576642621740200e+00
-1.151563603686862169e+00
-1.154749574355585340e+00
-1.152090221978238294e+00
-1.153120941682040490e+00
-1.154510194822134794e+00
-1.152437409165265603e+00
-1.154189876206030307e+00
-1.154786511338604438e+00
-1.151637345740315732e+00
-1.154463431914285909e+00
-1.156599663668869127e+00
-1.154978794618418458e+00
-1.153621265288994113e+00
-1.154658940685584056e+00
-1.155957635807380646e+00
-1.154892580596165397e+00
