 (-2.485186853813475238e+01+0.000000000000000000e+00j)
 (-2.491706237717298933e+01+0.000000000000000000e+00j)
 (-2.490669900862113550e+01+0.000000000000000000e+00j)
 (-2.488228563889405009e+01+0.000000000000000000e+00j)
 (-2.486378166407763857e+01+0.000000000000000000e+00j)
 (-2.491579021726322907e+01+0.000000000000000000e+00j)
 (-2.490332490071039473e+01+0.000000000000000000e+00j)
 (-2.489746044993596996e+01+0.000000000000000000e+00j)
 (-2.489365047730179015e+01+0.000000000000000000e+00j)
 (-2.489586551856407937e+01+0.000000000000000000e+00j)
 (-2.485086594333206023e+01+0.000000000000000000e+00j)
 (-2.491127969641926398e+01+0.000000000000000000e+00j)
 (-2.488271698102678542e+01+0.000000000000000000e+00j)
 (-2.492378168217751622e+01+0.000000000000000000e+00j)
 (-2.490159346002101870e+01+0.000000000000000000e+00j)
 (-2.486990955000946357e+01+0.000000000000000000e+00j)
 (-2.489683378215959308e+01+0.000000000000000000e+00j)
 (-2.487689449407272591e+01+0.000000000000000000e+00j)
 (-2.487942353178979715e+01+0.000000000000000000e+00j)
 (-2.489253620802677958e+01+0.000000000000000000e+00j)
 (-2.488772985716149222e+01+0.000000000000000000e+00j)
 (-2.487118332483074212e+01+0.000000000000000000e+00j)
 (-2.492108566021527238e+01+0.000000000000000000e+00j)
 (-2.486590029128510082e+01+0.000000000000000000e+00j)
 (-2.488634094188164525e+01+0.000000000000000000e+00j)
 (-2.484872415868881390e+01+0.000000000000000000e+00j)
 (-2.486975195127419980e+01+0.000000000000000000e+00j)
 (-2.490290349206579990e+01+0.000000000000000000e+00j)
 (-2.489491182476983155e+01+0.000000000000000000e+00j)
 (-2.488597705641344149e+01+0.000000000000000000e+00j)
 (-2.489356904071454224e+01+0.000000000000000000e+00j)
 (-2.488703484126612508e+01+0.000000000000000000e+00j)
 (-2.486227299349726749e+01+0.000000000000000000e+00j)
 (-2.491486288670794380e+01+0.000000000000000000e+00j)
 (-2.485693677430403170e+01+0.000000000000000000e+00j)
 (-2.492596092809387898e+01+0.000000000000000000e+00j)
 (-2.488947917049779690e+01+0.000000000000000000e+00j)
 (-2.485836131429305240e+01+0.000000000000000000e+00j)
 (-2.487619783993268996e+01+0.000000000000000000e+00j)
 (-2.489403645715749747e+01+0.000000000000000000e+00j)
 (-2.488559884523698784e+01+0.000000000000000000e+00j)
 (-2.489541576358346120e+01+0.000000000000000000e+00j)
 (-2.487464547239056145e+01+0.000000000000000000e+00j)
 (-2.490525561995530879e+01+0.000000000000000000e+00j)
 (-2.484556551577006189e+01+0.000000000000000000e+00j)
 (-2.485453228175760998e+01+0.000000000000000000e+00j)
 (-2.488185684986705937e+01+0.000000000000000000e+00j)
 (-2.487600137029620484e+01+0.000000000000000000e+00j)
 (-2.487649129923706326e+01+0.000000000000000000e+00j)
 (-2.488935322362200253e+01+0.000000000000000000e+00j)
 (-2.487864478582854133e+01+0.000000000000000000e+00j)
 (-2.488112156588231372e+01+0.000000000000000000e+00j)
 (-2.485518400494032321e+01+0.000000000000000000e+00j)
 (-2.484660807182655873e+01+0.000000000000000000e+00j)
 (-2.486086983089465363e+01+0.000000000000000000e+00j)
 (-2.485025613110039799e+01+0.000000000000000000e+00j)
 (-2.492640507983141163e+01+0.000000000000000000e+00j)
 (-2.486979939071207824e+01+0.000000000000000000e+00j)
 (-2.486450199402816708e+01+0.000000000000000000e+00j)
 (-2.487160474497599694e+01+0.000000000000000000e+00j)
 (-2.487810612204960137e+01+0.000000000000000000e+00j)
 (-2.490066672487682453e+01+0.000000000000000000e+00j)
 (-2.487741855487238851e+01+0.000000000000000000e+00j)
 (-2.486393671508407976e+01+0.000000000000000000e+00j)
 (-2.490391743378152611e+01+0.000000000000000000e+00j)
 (-2.489994501513682934e+01+0.000000000000000000e+00j)
 (-2.491861359464006398e+01+0.000000000000000000e+00j)
 (-2.486928920007468591e+01+0.000000000000000000e+00j)
 (-2.486604136706925061e+01+0.000000000000000000e+00j)
 (-2.487393029470413808e+01+0.000000000000000000e+00j)
 (-2.484900841340418154e+01+0.000000000000000000e+00j)
 (-2.487987003246051287e+01+0.000000000000000000e+00j)
 (-2.489288277234593139e+01+0.000000000000000000e+00j)
 (-2.490111776848138092e+01+0.000000000000000000e+00j)
 (-2.490733560475269925e+01+0.000000000000000000e+00j)
 (-2.490161265435462212e+01+0.000000000000000000e+00j)
 (-2.485604789852501639e+01+0.000000000000000000e+00j)
 (-2.488456983005973910e+01+0.000000000000000000e+00j)
 (-2.484585516532218818e+01+0.000000000000000000e+00j)
 (-2.487212655161401642e+01+0.000000000000000000e+00j)
 (-2.488301284547276637e+01+0.000000000000000000e+00j)
 (-2.484251773231955696e+01+0.000000000000000000e+00j)
 (-2.489536136388937848e+01+0.000000000000000000e+00j)
 (-2.485414621549476522e+01+0.000000000000000000e+00j)
 (-2.489759812124428251e+01+0.000000000000000000e+00j)
 (-2.487162720257196113e+01+0.000000000000000000e+00j)
 (-2.486369372780382747e+01+0.000000000000000000e+00j)
 (-2.486886257164218250e+01+0.000000000000000000e+00j)
 (-2.488577688240198782e+01+0.000000000000000000e+00j)
 (-2.487294575182038869e+01+0.000000000000000000e+00j)
 (-2.487833277460884673e+01+0.000000000000000000e+00j)
 (-2.489581916891690128e+01+0.000000000000000000e+00j)
 (-2.488067997446581359e+01+0.000000000000000000e+00j)
 (-2.490390921266375202e+01+0.000000000000000000e+00j)
 (-2.488841152744029017e+01+0.000000000000000000e+00j)
 (-2.486931186140283856e+01+0.000000000000000000e+00j)
 (-2.487070498801975660e+01+0.000000000000000000e+00j)
 (-2.483534742089753067e+01+0.000000000000000000e+00j)
 (-2.490674409304329018e+01+0.000000000000000000e+00j)
 (-2.488380714690016760e+01+0.000000000000000000e+00j)
 (-2.486011207651518617e+01+0.000000000000000000e+00j)
 (-2.487499412960812606e+01+0.000000000000000000e+00j)
 (-2.490067109439004867e+01+0.000000000000000000e+00j)
 (-2.489539569416253428e+01+0.000000000000000000e+00j)
 (-2.487283081380696359e+01+0.000000000000000000e+00j)
 (-2.487264758925444852e+01+0.000000000000000000e+00j)
 (-2.486275315875574776e+01+0.000000000000000000e+00j)
 (-2.485729728280405837e+01+0.000000000000000000e+00j)
 (-2.487029746605313107e+01+0.000000000000000000e+00j)
 (-2.489765579267282902e+01+0.000000000000000000e+00j)
 (-2.490529289402681101e+01+0.000000000000000000e+00j)
 (-2.490103813699934676e+01+0.000000000000000000e+00j)
 (-2.487598875949723265e+01+0.000000000000000000e+00j)
 (-2.486527421913353919e+01+0.000000000000000000e+00j)
 (-2.490206527706717310e+01+0.000000000000000000e+00j)
 (-2.489196355997343701e+01+0.000000000000000000e+00j)
 (-2.489486345122288569e+01+0.000000000000000000e+00j)
 (-2.486934049988476758e+01+0.000000000000000000e+00j)
 (-2.490540251366845936e+01+0.000000000000000000e+00j)
 (-2.488022854000290351e+01+0.000000000000000000e+00j)
 (-2.486453344624145245e+01+0.000000000000000000e+00j)
 (-2.489520287230689988e+01+0.000000000000000000e+00j)
 (-2.486505708465710640e+01+0.000000000000000000e+00j)
 (-2.485054672341903625e+01+0.000000000000000000e+00j)
 (-2.488210723127150104e+01+0.000000000000000000e+00j)
 (-2.490963296004774108e+01+0.000000000000000000e+00j)
 (-2.489112042202756570e+01+0.000000000000000000e+00j)
 (-2.488618430539882809e+01+0.000000000000000000e+00j)
 (-2.486088960249656665e+01+0.000000000000000000e+00j)
 (-2.488129960976382193e+01+0.000000000000000000e+00j)
 (-2.485629723826170334e+01+0.000000000000000000e+00j)
 (-2.488841530795898649e+01+0.000000000000000000e+00j)
 (-2.489598911914087509e+01+0.000000000000000000e+00j)
 (-2.486373823297866537e+01+0.000000000000000000e+00j)
 (-2.489993276967004476e+01+0.000000000000000000e+00j)
 (-2.486175865639029325e+01+0.000000000000000000e+00j)
 (-2.486607974034658142e+01+0.000000000000000000e+00j)
 (-2.487813597474935179e+01+0.000000000000000000e+00j)
 (-2.486040895735316880e+01+0.000000000000000000e+00j)
 (-2.486768895353593933e+01+0.000000000000000000e+00j)
 (-2.489375139143993110e+01+0.000000000000000000e+00j)
 (-2.489154379880552170e+01+0.000000000000000000e+00j)
 (-2.488876592754572314e+01+0.000000000000000000e+00j)
 (-2.487496562957926827e+01+0.000000000000000000e+00j)
 (-2.490264758850380389e+01+0.000000000000000000e+00j)
 (-2.489635878463695207e+01+0.000000000000000000e+00j)
 (-2.488057290585353343e+01+0.000000000000000000e+00j)
 (-2.487514092456706649e+01+0.000000000000000000e+00j)
 (-2.485786856955406421e+01+0.000000000000000000e+00j)
 (-2.488151761129375927e+01+0.000000000000000000e+00j)
 (-2.488525883324632204e+01+0.000000000000000000e+00j)
 (-2.488017514802869457e+01+0.000000000000000000e+00j)
 (-2.487612008236402161e+01+0.000000000000000000e+00j)
 (-2.487341424640818488e+01+0.000000000000000000e+00j)
 (-2.488086025963831815e+01+0.000000000000000000e+00j)
 (-2.484028388150505862e+01+0.000000000000000000e+00j)
 (-2.486696661965011046e+01+0.000000000000000000e+00j)
 (-2.485767852795384769e+01+0.000000000000000000e+00j)
 (-2.484648373886131978e+01+0.000000000000000000e+00j)
 (-2.486595136804526263e+01+0.000000000000000000e+00j)
 (-2.487331185983871151e+01+0.000000000000000000e+00j)
 (-2.488550859331555642e+01+0.000000000000000000e+00j)
 (-2.484424147193819721e+01+0.000000000000000000e+00j)
 (-2.485616697857616231e+01+0.000000000000000000e+00j)
 (-2.484474949933423460e+01+0.000000000000000000e+00j)
 (-2.487720977684963231e+01+0.000000000000000000e+00j)
 (-2.488897338102677992e+01+0.000000000000000000e+00j)
 (-2.486947734027161516e+01+0.000000000000000000e+00j)
 (-2.488524074268486785e+01+0.000000000000000000e+00j)
 (-2.488232131680447523e+01+0.000000000000000000e+00j)
 (-2.486592509174061760e+01+0.000000000000000000e+00j)
 (-2.485883492202446376e+01+0.000000000000000000e+00j)
 (-2.490380698645837754e+01+0.000000000000000000e+00j)
 (-2.489022093458223139e+01+0.000000000000000000e+00j)
 (-2.486917543909769179e+01+0.000000000000000000e+00j)
 (-2.485918987211811881e+01+0.000000000000000000e+00j)
 (-2.486941964561948737e+01+0.000000000000000000e+00j)
 (-2.486356708339202726e+01+0.000000000000000000e+00j)
 (-2.489396919418941323e+01+0.000000000000000000e+00j)
 (-2.486281803841671234e+01+0.000000000000000000e+00j)
 (-2.490117408196928750e+01+0.000000000000000000e+00j)
 (-2.486442258442579600e+01+0.000000000000000000e+00j)
 (-2.486830880848323488e+01+0.000000000000000000e+00j)
 (-2.489544732101173352e+01+0.000000000000000000e+00j)
 (-2.487776735714056286e+01+0.000000000000000000e+00j)
 (-2.488413185598039945e+01+0.000000000000000000e+00j)
 (-2.491092351632032020e+01+0.000000000000000000e+00j)
 (-2.488045784812178951e+01+0.000000000000000000e+00j)
 (-2.487207224177646481e+01+0.000000000000000000e+00j)
 (-2.492501595801730119e+01+0.000000000000000000e+00j)
 (-2.489261960438806653e+01+0.000000000000000000e+00j)
 (-2.488445867905956277e+01+0.000000000000000000e+00j)
 (-2.487706954409159721e+01+0.000000000000000000e+00j)
 (-2.485620081941873138e+01+0.000000000000000000e+00j)
 (-2.488969327235979279e+01+0.000000000000000000e+00j)
 (-2.485265939187088335e+01+0.000000000000000000e+00j)
 (-2.486229970100102094e+01+0.000000000000000000e+00j)
 (-2.489872609079052168e+01+0.000000000000000000e+00j)
 (-2.489454806988975477e+01+0.000000000000000000e+00j)
 (-2.491105262579412383e+01+0.000000000000000000e+00j)
 (-2.487773530385258880e+01+0.000000000000000000e+00j)
 (-2.483940743671163176e+01+0.000000000000000000e+00j)
 (-2.492853657274665835e+01+0.000000000000000000e+00j)
 (-2.487194458061173563e+01+0.000000000000000000e+00j)
 (-2.490799695021970095e+01+0.000000000000000000e+00j)
 (-2.486619966770135903e+01+0.000000000000000000e+00j)
 (-2.487124028331225034e+01+0.000000000000000000e+00j)
 (-2.488212367189890628e+01+0.000000000000000000e+00j)
 (-2.486980366353037653e+01+0.000000000000000000e+00j)
 (-2.487024010177513489e+01+0.000000000000000000e+00j)
 (-2.487158873360002431e+01+0.000000000000000000e+00j)
 (-2.487417987586810852e+01+0.000000000000000000e+00j)
 (-2.489006902822508494e+01+0.000000000000000000e+00j)
 (-2.488755126656837646e+01+0.000000000000000000e+00j)
 (-2.488086333982374043e+01+0.000000000000000000e+00j)
 (-2.486085131049576447e+01+0.000000000000000000e+00j)
 (-2.486489602735408511e+01+0.000000000000000000e+00j)
 (-2.487595867774165370e+01+0.000000000000000000e+00j)
 (-2.486511842918751469e+01+0.000000000000000000e+00j)
 (-2.484196981329728615e+01+0.000000000000000000e+00j)
 (-2.487734939314601235e+01+0.000000000000000000e+00j)
 (-2.488655186800436070e+01+0.000000000000000000e+00j)
 (-2.487480455597760098e+01+0.000000000000000000e+00j)
 (-2.488605387849852946e+01+0.000000000000000000e+00j)
 (-2.489413287923915874e+01+0.000000000000000000e+00j)
 (-2.487415622875607824e+01+0.000000000000000000e+00j)
 (-2.486811500903081651e+01+0.000000000000000000e+00j)
 (-2.485592524653151614e+01+0.000000000000000000e+00j)
 (-2.488325497327212332e+01+0.000000000000000000e+00j)
 (-2.487982717085476736e+01+0.000000000000000000e+00j)
 (-2.484947390377538667e+01+0.000000000000000000e+00j)
 (-2.487738945355339482e+01+0.000000000000000000e+00j)
 (-2.489138992055239896e+01+0.000000000000000000e+00j)
 (-2.485781796070315508e+01+0.000000000000000000e+00j)
 (-2.489368762271520907e+01+0.000000000000000000e+00j)
 (-2.487252154799892523e+01+0.000000000000000000e+00j)
 (-2.487474057738594979e+01+0.000000000000000000e+00j)
 (-2.487199755553789160e+01+0.000000000000000000e+00j)
 (-2.489376672378791255e+01+0.000000000000000000e+00j)
 (-2.485096058119401263e+01+0.000000000000000000e+00j)
 (-2.484811409949667649e+01+0.000000000000000000e+00j)
 (-2.484651622326484244e+01+0.000000000000000000e+00j)
 (-2.488736219409688744e+01+0.000000000000000000e+00j)
 (-2.489055773386220949e+01+0.000000000000000000e+00j)
 (-2.487377569964376889e+01+0.000000000000000000e+00j)
 (-2.486381224840416237e+01+0.000000000000000000e+00j)
 (-2.488053051076102307e+01+0.000000000000000000e+00j)
 (-2.487590908637350395e+01+0.000000000000000000e+00j)
 (-2.486525545721019981e+01+0.000000000000000000e+00j)
 (-2.486834866412273115e+01+0.000000000000000000e+00j)
 (-2.485417794558190607e+01+0.000000000000000000e+00j)
 (-2.485837896734386376e+01+0.000000000000000000e+00j)
 (-2.485666627831007958e+01+0.000000000000000000e+00j)
 (-2.488085958149460453e+01+0.000000000000000000e+00j)
 (-2.487910487081257926e+01+0.000000000000000000e+00j)
 (-2.488166981477553463e+01+0.000000000000000000e+00j)
 (-2.487688968809240819e+01+0.000000000000000000e+00j)
 (-2.484684624176323808e+01+0.000000000000000000e+00j)
 (-2.487611125143484259e+01+0.000000000000000000e+00j)
 (-2.490600112806552957e+01+0.000000000000000000e+00j)
 (-2.486849163299484644e+01+0.000000000000000000e+00j)
 (-2.485962475967070517e+01+0.000000000000000000e+00j)
 (-2.487582292461238964e+01+0.000000000000000000e+00j)
 (-2.487717581432869096e+01+0.000000000000000000e+00j)
 (-2.487219045338317969e+01+0.000000000000000000e+00j)
 (-2.488346623933309232e+01+0.000000000000000000e+00j)
 (-2.488718346191883768e+01+0.000000000000000000e+00j)
 (-2.485530520099630181e+01+0.000000000000000000e+00j)
 (-2.489355952749554035e+01+0.000000000000000000e+00j)
 (-2.485030654786518411e+01+0.000000000000000000e+00j)
 (-2.490751447150740461e+01+0.000000000000000000e+00j)
 (-2.484412074164963613e+01+0.000000000000000000e+00j)
 (-2.485347788998830865e+01+0.000000000000000000e+00j)
 (-2.489394757350224907e+01+0.000000000000000000e+00j)
 (-2.484497223529926302e+01+0.000000000000000000e+00j)
 (-2.486817317458838161e+01+0.000000000000000000e+00j)
 (-2.486720806407869944e+01+0.000000000000000000e+00j)
 (-2.487067580534909084e+01+0.000000000000000000e+00j)
 (-2.487369403817387337e+01+0.000000000000000000e+00j)
 (-2.490537345101482103e+01+0.000000000000000000e+00j)
 (-2.486364609753198707e+01+0.000000000000000000e+00j)
 (-2.488135398907042983e+01+0.000000000000000000e+00j)
 (-2.486668300429644418e+01+0.000000000000000000e+00j)
 (-2.488605354397303770e+01+0.000000000000000000e+00j)
 (-2.485596557438606879e+01+0.000000000000000000e+00j)
 (-2.491197353693667793e+01+0.000000000000000000e+00j)
 (-2.490488136541057429e+01+0.000000000000000000e+00j)
 (-2.486133822864893972e+01+0.000000000000000000e+00j)
