-1.001962619847811320e+00
-1.004771322120878718e+00
-9.996293720356695944e-01
-1.003027686256123152e+00
-1.010222112610902778e+00
-1.009877659233231917e+00
-1.018453403606684349e+00
-1.014729236429159576e+00
-1.008507149053539997e+00
-1.021392240314102029e+00
-1.009246163899248927e+00
-1.009668317210266730e+00
-1.028335767160241776e+00
-1.008406847790985994e+00
-1.033886001884683159e+00
-1.030362451328396878e+00
-1.044893316702570241e+00
-1.035746235503263613e+00
-1.045336664064957954e+00
-1.044032819417650471e+00
-1.042870671026374652e+00
-1.054744144192210520e+00
-1.044642331096434118e+00
-1.065842498988099463e+00
-1.069890150450606203e+00
-1.068271359102566098e+00
-1.073399461598808280e+00
-1.085441127982660348e+00
-1.096921193408276762e+00
-1.088018243646102778e+00
-1.096281323467591884e+00
-1.092571601606119325e+00
-1.111686091468266468e+00
-1.116829381795428233e+00
-1.118684410882490710e+00
-1.119512745065434745e+00
-1.123132298836447607e+00
-1.136735569438728888e+00
-1.136727955677405477e+00
-1.144375857375584893e+00
-1.147290312035758042e+00
-1.150356084288456593e+00
-1.157824137335721870e+00
-1.178599466046328370e+00
-1.162945988363035310e+00
-1.160106539295362671e+00
-1.169484912628118822e+00
-1.165859100244436064e+00
-1.172650186428357388e+00
-1.185222264980679618e+00
-1.188876780223760976e+00
-1.186819241250675505e+00
-1.191518724801112983e+00
-1.196181603993122122e+00
-1.198118414864592252e+00
-1.196718935463990219e+00
-1.204117964479557434e+00
-1.209365143607685988e+00
-1.204034003546419873e+00
-1.202458829523440631e+00
-1.214058785157348330e+00
-1.206666249785432132e+00
-1.207268556485482147e+00
-1.212447749139334396e+00
-1.210796480545794696e+00
-1.215747187893062797e+00
-1.216091445084823031e+00
-1.216687315671296288e+00
-1.216042704875652358e+00
-1.215885473654834348e+00
-1.219436059102272152e+00
-1.217230561087379925e+00
-1.218414203496870352e+00
-1.218868699614233275e+00
-1.224648302732214589e+00
-1.215621451954648213e+00
-1.219426789054420590e+00
-1.217182318679596476e+00
-1.222209766302153833e+00
-1.220260718116338294e+00
-1.218704941262539032e+00
-1.220537139761672218e+00
-1.214831053108692327e+00
-1.221003901705119299e+00
-1.221489711375870479e+00
-1.222097660389100504e+00
-1.221816916797481944e+00
-1.222599633391274310e+00
-1.222609535142853421e+00
-1.222881457833697061e+00
-1.220416305440640947e+00
-1.221099672719301088e+00
-1.219262194982725811e+00
-1.219719986367069797e+00
-1.220450580778454253e+00
-1.219579802537027913e+00
-1.220666192583885534e+00
-1.220325995692838728e+00
-1.216453497043725740e+00
-1.218065345480568107e+00
-1.216475336973987798e+00
-1.219606696666687418e+00
-1.216943169219207199e+00
-1.217442202836955811e+00
-1.217472214000197672e+00
-1.216617003542106890e+00
-1.214997150910883228e+00
-1.214713257431299320e+00
-1.213723987431485574e+00
-1.212007814193754474e+00
-1.213181415023882659e+00
-1.214361286031743203e+00
-1.213005472465300993e+00
-1.211768876085841162e+00
-1.214243084194966293e+00
-1.211807519664194643e+00
-1.208916197984454932e+00
-1.205527386765448128e+00
-1.207862127968836186e+00
-1.210287168759887289e+00
-1.210939408279321894e+00
-1.212558910922280964e+00
-1.208195874058507036e+00
-1.210814356704670081e+00
-1.210837324196938125e+00
-1.213261844311072091e+00
-1.209922531425022374e+00
-1.208518405465198953e+00
-1.210623923571547245e+00
-1.211671961162034350e+00
-1.210361795054933243e+00
-1.212298006617040791e+00
-1.213805911647353852e+00
-1.212269777277754867e+00
-1.213338852131867540e+00
-1.211764944987474779e+00
-1.210258199779995714e+00
-1.212037821413292082e+00
-1.211141365638736866e+00
-1.212938020745893963e+00
-1.212729850602920045e+00
-1.211384222753416395e+00
-1.213344731370500140e+00
-1.212301409682537523e+00
-1.210939087561625938e+00
-1.212583273222041402e+00
-1.211163147100669191e+00
-1.211809590483263088e+00
-1.214056176696503675e+00
-1.214009264249045872e+00
-1.214631548771127889e+00
-1.212244469946744285e+00
-1.212845920327667582e+00
-1.213661904675456205e+00
-1.213413036838332903e+00
-1.214718744577541809e+00
-1.215060248804441745e+00
-1.212001106819699858e+00
-1.213636560231079464e+00
-1.212460276599597986e+00
-1.214751948556775263e+00
-1.211713433557146002e+00
-1.214647606478093111e+00
-1.214698836668347992e+00
-1.214086253658318348e+00
-1.213776786523726114e+00
-1.213085933854294973e+00
-1.212455767266336748e+00
-1.214164853333184135e+00
-1.213458565524948130e+00
-1.216401534379895955e+00
-1.212865366890724106e+00
-1.214362009786202012e+00
-1.214184048183847509e+00
-1.215682915822039467e+00
-1.216537733227159856e+00
-1.215351221809616966e+00
-1.214527712346011645e+00
-1.214425013674522491e+00
-1.214024989959880729e+00
-1.215546168199664434e+00
-1.213543458425165422e+00
-1.213789716313457445e+00
-1.213352061644685564e+00
-1.215411744912726189e+00
-1.215090740049621143e+00
-1.213251458616730671e+00
-1.215003840032534699e+00
-1.214767944413500222e+00
-1.214018811320964231e+00
-1.213903581212137484e+00
-1.214312433656557166e+00
-1.214265783360606976e+00
-1.214307368147644617e+00
-1.215954479666318422e+00
-1.215580423308785463e+00
-1.216069677159817841e+00
-1.215792393400316751e+00
-1.215963829991594469e+00
-1.215495179622546829e+00
-1.215716158457360363e+00
-1.216510292685538230e+00
-1.214930492102866966e+00
-1.214682665434973829e+00
-1.215367762055449941e+00
-1.214530918340312793e+00
-1.215224516920287545e+00
-1.215209516939582901e+00
-1.215083869392899363e+00
-1.216452818302910410e+00
-1.215145325839249946e+00
-1.216928652089679153e+00
-1.214856785943245310e+00
-1.216049432582620327e+00
-1.216026835369302006e+00
-1.214734416994541322e+00
-1.214972771436918064e+00
-1.217132301758181656e+00
-1.216595427970985188e+00
-1.215453568019585928e+00
-1.216150912180552490e+00
-1.215653647446313990e+00
-1.217019262293766779e+00
-1.215873450725384552e+00
-1.216283301178296306e+00
-1.216407250758676950e+00
-1.215682218640478762e+00
-1.216395562176623590e+00
-1.215749334726658137e+00
-1.215625455996668602e+00
-1.216014791622433533e+00
-1.215448473079963287e+00
-1.215703022011838552e+00
-1.215899457619384005e+00
-1.217701450371540428e+00
-1.214677388687507520e+00
-1.216043192272171725e+00
-1.216684234718734325e+00
-1.214273736780624446e+00
-1.216274410385373983e+00
-1.216138737754177912e+00
-1.216789637039916716e+00
-1.215258085249706355e+00
-1.216217015943725999e+00
-1.216831902371355634e+00
